           4           2   0.0000000000000000        8.6122699129564506E-018   0.0000000000000000     
           4           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4           4   1.3493509930962135E-002   9.3785233366826731E-002   7.6845704009199586E-003
           4           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4           6   0.0000000000000000        3.3812080981053646E-021   0.0000000000000000     
           4           7   0.0000000000000000        5.6846106957560671E-018   0.0000000000000000     
           4           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4           9   2.4701269284935737E-003   1.8707831680260030E-002   4.6982188661143719E-005
           4          10   0.0000000000000000       -4.2132123139296728E-018   0.0000000000000000     
           5           1   0.0000000000000000        0.0000000000000000       -1.7119541264283012E-007
           5           2   0.0000000000000000        0.0000000000000000       -3.2960792036305107E-002
           5           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5           5   1.3493509930962135E-002   1.3493509930962135E-002   5.2329526092499988E-002
           5           6   1.5315965154753426E-011   1.5315965154753426E-011   5.7125594838600581E-015
           5           7   5.7504284972469356E-003   5.7504284972469356E-003   1.9245974391226696E-004
           5           8   5.9587410338227130E-018   0.0000000000000000        0.0000000000000000     
           5           9   0.0000000000000000        5.9587410338227146E-018   0.0000000000000000     
           5          10  -9.7283769522043325E-004  -9.7283769522043303E-004   6.2724149899989203E-004
           6           1   8.5110387749371516E-019   8.5110387749371525E-019   0.0000000000000000     
           6           2   1.1734955572834136E-011   1.1734955572834136E-011   2.7208889007654137E-015
           6           3   3.3812080981053642E-021   0.0000000000000000        0.0000000000000000     
           6           4   0.0000000000000000        3.3812080981053646E-021   0.0000000000000000     
           6           5   1.5315965154753426E-011   1.5315965154753426E-011   5.7125594838600581E-015
           6           6   3.1228039277205289E-017   3.1228039277205289E-017   1.1243634227890234E-022
           6           7   3.3271555055667935E-011   3.3271555055667935E-011   3.9492252102805315E-014
           6           8   4.9206623360812111E-020   0.0000000000000000        0.0000000000000000     
           6           9   0.0000000000000000        4.9206623360812117E-020   0.0000000000000000     
           6          10   0.0000000000000000        0.0000000000000000        6.4605147029897322E-014
           7           1   1.6053477154521912E-008   1.6053477154521912E-008   8.9580249908572546E-010
           7           2   7.5133483187128083E-003   7.5133483187128074E-003   1.4697998957102060E-004
           7           3   5.6846106957560671E-018   0.0000000000000000        0.0000000000000000     
           7           4   0.0000000000000000        5.6846106957560671E-018   0.0000000000000000     
           7           5   5.7504284972469356E-003   5.7504284972469356E-003   1.9245974391226696E-004
           7           6   3.3271555055667935E-011   3.3271555055667935E-011   3.9492252102805315E-014
           7           7   6.8439309685517672E-003   6.8439309685517672E-003   1.3388069661601368E-003
           7           8   6.5258921023947781E-018   0.0000000000000000        0.0000000000000000     
           7           9   0.0000000000000000        6.5258921023947781E-018   0.0000000000000000     
           7          10   2.4002938818070129E-019   2.4002938818070129E-019   2.3454583731694427E-003
           8           1   1.5401421721512105E-020   0.0000000000000000        0.0000000000000000     
           8           2   6.4690907038125869E-018   0.0000000000000000        0.0000000000000000     
           8           3   1.8707831680260027E-002   2.4701269284935737E-003   4.6982188661143713E-005
           8           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8           5   5.9587410338227130E-018   0.0000000000000000        0.0000000000000000     
           8           6   4.9206623360812111E-020   0.0000000000000000        0.0000000000000000     
           8           7   6.5258921023947781E-018   0.0000000000000000        0.0000000000000000     
           8           8   1.9123613468117230E-002   2.2741125775108282E-003   4.3174144495353406E-004
           8           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8          10   1.7559510230176076E-033   0.0000000000000000        0.0000000000000000     
           9           1   0.0000000000000000        1.5401421721512105E-020   0.0000000000000000     
           9           2   0.0000000000000000        6.4690907038125877E-018   0.0000000000000000     
           9           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9           4   2.4701269284935737E-003   1.8707831680260030E-002   4.6982188661143719E-005
           9           5   0.0000000000000000        5.9587410338227146E-018   0.0000000000000000     
           9           6   0.0000000000000000        4.9206623360812117E-020   0.0000000000000000     
           9           7   0.0000000000000000        6.5258921023947781E-018   0.0000000000000000     
           9           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9           9   2.2741125775108291E-003   1.9123613468117237E-002   4.3174144495353422E-004
           9          10   0.0000000000000000        1.7559510230176079E-033   0.0000000000000000     
          10           1  -2.2009317144989998E-008  -2.2009317144989998E-008  -2.3185852966924291E-009
          10           2  -4.2626540158256449E-003  -4.2626540158256449E-003   6.2133296780354845E-005
          10           3  -4.2132123139296720E-018   0.0000000000000000        0.0000000000000000     
          10           4   0.0000000000000000       -4.2132123139296720E-018   0.0000000000000000     
          10           5  -9.7283769522043336E-004  -9.7283769522043303E-004   6.2724149899989203E-004
          10           6   0.0000000000000000        0.0000000000000000        6.4605147029897322E-014
          10           7   2.4002938818070129E-019   2.4002938818070129E-019   2.3454583731694427E-003
          10           8   1.7559510230176076E-033   0.0000000000000000        0.0000000000000000     
          10           9   0.0000000000000000        1.7559510230176079E-033   0.0000000000000000     
          10          10   2.2741125775108287E-003   2.2741125775108291E-003   4.1770865567530291E-003
